D,0.7723145484924316,0.8744778633117676,-3.579162068945152e-07,0.7056358456611633,0.8334732055664062,-0.03640230745077133,0.6443774104118347,0.7161574959754944,-0.060571134090423584,0.6555582880973816,0.6083100438117981,-0.0874374583363533,0.7127459049224854,0.5537428855895996,-0.11278589069843292,0.6718857884407043,0.5190145373344421,-0.03727518022060394,0.6603202223777771,0.3499361276626587,-0.08160916715860367,0.6624705791473389,0.25081321597099304,-0.10608161985874176,0.6681419014930725,0.16457465291023254,-0.1233033761382103,0.7369735240936279,0.5282686948776245,-0.04467121139168739,0.7245431542396545,0.481220543384552,-0.12384890019893646,0.711302638053894,0.6054688692092896,-0.13773925602436066,0.7073519229888916,0.6799339056015015,-0.12655262649059296,0.7976452112197876,0.5546802282333374,-0.05723027139902115,0.7791997790336609,0.5464395880699158,-0.1286536604166031,0.7583567500114441,0.672692596912384,-0.11197581142187119,0.7503774762153625,0.7321892380714417,-0.08016270399093628,0.8543205261230469,0.5958874821662903,-0.07350461184978485,0.8308667540550232,0.5933006405830383,-0.11419890820980072,0.8063743710517883,0.6817545890808105,-0.09915492683649063,0.7979671955108643,0.718540370464325,-0.07576598227024078
D,0.5909558534622192,0.7536880970001221,-2.1793312043882906e-07,0.5199443697929382,0.7167439460754395,-0.03588321432471275,0.4618568420410156,0.6230654716491699,-0.06160538271069527,0.45472151041030884,0.5300536751747131,-0.08953164517879486,0.49717095494270325,0.4697072207927704,-0.11652646958827972,0.4925452172756195,0.43619289994239807,-0.03425367549061775,0.48044389486312866,0.2926773130893707,-0.07458242028951645,0.4820496439933777,0.20636355876922607,-0.09767492115497589,0.4880110025405884,0.13013359904289246,-0.11299090087413788,0.5545398592948914,0.43295595049858093,-0.04022512212395668,0.5174829959869385,0.3946413993835449,-0.11099441349506378,0.5037989020347595,0.5003393888473511,-0.12747499346733093,0.504379153251648,0.5819852352142334,-0.1187756285071373,0.6089696288108826,0.45450371503829956,-0.05070541799068451,0.5603110790252686,0.4821798503398895,-0.11696132272481918,0.5470407605171204,0.595455527305603,-0.10730623453855515,0.5482485294342041,0.664910078048706,-0.07987361401319504,0.6551780104637146,0.4948403537273407,-0.06446115672588348,0.6060109734535217,0.5200789570808411,-0.10354078561067581,0.5920124053955078,0.601123571395874,-0.09267468750476837,0.5956558585166931,0.6468952298164368,-0.07145148515701294
D,0.4234468936920166,0.6570926308631897,-1.7832694254593662e-07,0.3496420681476593,0.6312898397445679,-0.012018953450024128,0.3019329905509949,0.5895868539810181,-0.03173903375864029,0.27309319376945496,0.5477948784828186,-0.05573450028896332,0.28314024209976196,0.5078805685043335,-0.07989169657230377,0.33779582381248474,0.4423792064189911,-0.017263680696487427,0.3155135214328766,0.3565146327018738,-0.04625201225280762,0.3077631890773773,0.2971327304840088,-0.06492623686790466,0.30561596155166626,0.24494673311710358,-0.07860235869884491,0.3739297688007355,0.4401825964450836,-0.028935130685567856,0.29644888639450073,0.45641300082206726,-0.07078104466199875,0.2958556115627289,0.5315629839897156,-0.07695117592811584,0.3161923587322235,0.5659671425819397,-0.07237204164266586,0.3995606303215027,0.4584410786628723,-0.04350471869111061,0.32119569182395935,0.4971415102481842,-0.07970549166202545,0.3270106613636017,0.562313437461853,-0.0646713376045227,0.3477708399295807,0.5880544185638428,-0.04582487419247627,0.41693687438964844,0.4922630190849304,-0.06035550311207771,0.3520231246948242,0.5251999497413635,-0.08243946731090546,0.3545166850090027,0.5685065388679504,-0.07151282578706741,0.3719961941242218,0.5839524269104004,-0.05693090334534645
D,0.4308241307735443,0.6575566530227661,-1.296146194817993e-07,0.35397228598594666,0.6221632361412048,-0.012350614182651043,0.3080112040042877,0.5762580633163452,-0.03427036479115486,0.2804781198501587,0.5325573682785034,-0.06051367148756981,0.29156768321990967,0.49455806612968445,-0.08653043955564499,0.355262815952301,0.43154847621917725,-0.01768815889954567,0.3405669331550598,0.34366798400878906,-0.04772017523646355,0.33593180775642395,0.2830258309841156,-0.06650226563215256,0.3368637263774872,0.23097436130046844,-0.08046550303697586,0.3920063376426697,0.43376436829566956,-0.03005017340183258,0.3095574378967285,0.44049614667892456,-0.0698605328798294,0.3060019612312317,0.515454888343811,-0.0727887898683548,0.3282971680164337,0.5437563061714172,-0.06694277375936508,0.4158784747123718,0.45539191365242004,-0.0458901971578598,0.3312498927116394,0.48353445529937744,-0.07962042093276978,0.3331005871295929,0.5467689037322998,-0.06094908341765404,0.3557259738445282,0.5665242671966553,-0.04115377366542816,0.4303728938102722,0.49229204654693604,-0.06440674513578415,0.3594467043876648,0.5150560736656189,-0.08507557958364487,0.358907014131546,0.5579248666763306,-0.0723053365945816,0.3774430453777313,0.5719168782234192,-0.05719456449151039
D,0.4442172050476074,0.6701740026473999,-1.3621030348076602e-07,0.36917078495025635,0.6335407495498657,-0.0155696552246809,0.3254042863845825,0.5872464179992676,-0.038547638803720474,0.2981754243373871,0.5416135191917419,-0.06545142829418182,0.31305891275405884,0.5130249857902527,-0.09199424088001251,0.37272030115127563,0.4443563222885132,-0.02058815024793148,0.361228346824646,0.3542023301124573,-0.05064380541443825,0.3600189685821533,0.29365217685699463,-0.0686803087592125,0.3622986078262329,0.24348695576190948,-0.08182168006896973,0.40944966673851013,0.44755515456199646,-0.03151779621839523,0.330126017332077,0.4600653052330017,-0.07256285846233368,0.3262787163257599,0.5341991782188416,-0.07595809549093246,0.34552279114723206,0.5633816719055176,-0.06961043179035187,0.43418657779693604,0.47148942947387695,-0.0459190234541893,0.3534746766090393,0.5069444179534912,-0.08127705007791519,0.3559752106666565,0.5681437253952026,-0.0644865408539772,0.37580883502960205,0.5876796245574951,-0.044805917888879776,0.4487408995628357,0.5102527737617493,-0.06314773112535477,0.38238802552223206,0.5378906726837158,-0.08338815718889236,0.3826594650745392,0.578981339931488,-0.0709720179438591,0.39934876561164856,0.5916127562522888,-0.05565237998962402
D,0.6154357194900513,0.8030478358268738,-2.388214568327385e-07,0.5487860441207886,0.758475661277771,-0.04858490824699402,0.5125025510787964,0.6588061451911926,-0.08209957182407379,0.5528791546821594,0.5755964517593384,-0.11507762223482132,0.6061973571777344,0.5168547630310059,-0.14532685279846191,0.5433911681175232,0.453294575214386,-0.059715379029512405,0.5516579151153564,0.2851303517818451,-0.10925248265266418,0.5644839406013489,0.1849653124809265,-0.13676398992538452,0.5788046717643738,0.0977204442024231,-0.1554429978132248,0.607668399810791,0.45824503898620605,-0.0610472597181797,0.6235089898109436,0.4565649926662445,-0.14098626375198364,0.6050676703453064,0.5715590715408325,-0.15700985491275787,0.5934814810752869,0.6339194774627686,-0.1501161903142929,0.6636748313903809,0.48680609464645386,-0.06753572076559067,0.6688709855079651,0.5254054069519043,-0.13642016053199768,0.6344963312149048,0.6311427354812622,-0.12286745756864548,0.6116035580635071,0.67438143491745,-0.09720443934202194,0.7118088006973267,0.5304374098777771,-0.07928060740232468,0.7088600993156433,0.5694389939308167,-0.12114351242780685,0.6722700595855713,0.6513110995292664,-0.1101682186126709,0.6456058025360107,0.6831139922142029,-0.09040991216897964
D,0.603437066078186,0.8048184514045715,-2.7929141310778505e-07,0.5305071473121643,0.7578747272491455,-0.04137329012155533,0.4885501563549042,0.6572898626327515,-0.07182813435792923,0.528907299041748,0.5734548568725586,-0.10315857082605362,0.580721914768219,0.5133122205734253,-0.1323327273130417,0.5198802351951599,0.4456471800804138,-0.05641404911875725,0.5244269371032715,0.2766839265823364,-0.10551614314317703,0.5382751226425171,0.17638200521469116,-0.13540217280387878,0.5508949756622314,0.0893828272819519,-0.15622422099113464,0.5845049023628235,0.4551371932029724,-0.06063118204474449,0.5963559746742249,0.45248693227767944,-0.13739824295043945,0.5788501501083374,0.56849205493927,-0.1542004644870758,0.5660519003868103,0.6325745582580566,-0.14956751465797424,0.6409598588943481,0.48719269037246704,-0.06924786418676376,0.6427812576293945,0.5230721831321716,-0.13350312411785126,0.6082287430763245,0.6291872262954712,-0.11946317553520203,0.5848362445831299,0.6773680448532104,-0.09488783031702042,0.6889500617980957,0.5342085957527161,-0.0827101469039917,0.6829715371131897,0.5676142573356628,-0.12061624228954315,0.6471077799797058,0.6474543809890747,-0.1077711433172226,0.6215502619743347,0.6823891997337341,-0.08742705732584
D,0.5983091592788696,0.7358948588371277,8.166712746060512e-07,0.5463169813156128,0.7040499448776245,-0.03383776545524597,0.5052566528320312,0.6399480104446411,-0.06119870766997337,0.5290842056274414,0.5864563584327698,-0.08973991125822067,0.5764951109886169,0.5448632836341858,-0.11601447314023972,0.5227583050727844,0.4868480861186981,-0.046044230461120605,0.5227311253547668,0.36442115902900696,-0.08421456068754196,0.5293983221054077,0.2895616888999939,-0.10558270663022995,0.5375767946243286,0.2228938341140747,-0.11664292961359024,0.5694411993026733,0.47834670543670654,-0.0519249327480793,0.5551394820213318,0.3569217324256897,-0.09038451313972473,0.5478485226631165,0.2801452577114105,-0.10752079635858536,0.5429185628890991,0.2091253399848938,-0.11208145320415497,0.6181504130363464,0.49448102712631226,-0.06105602905154228,0.5970357060432434,0.5139035582542419,-0.10363881289958954,0.5762501955032349,0.598629891872406,-0.10236513614654541,0.5645744204521179,0.6522623896598816,-0.08725753426551819,0.6622942686080933,0.5296689867973328,-0.07390271872282028,0.6367663741111755,0.5588507056236267,-0.09773503988981247,0.6153570413589478,0.6221252679824829,-0.0879073366522789,0.6033462285995483,0.6608883738517761,-0.07250010222196579
D,0.5783176422119141,0.6926003098487854,6.554510036949068e-07,0.5313173532485962,0.663689374923706,-0.031196413561701775,0.49545925855636597,0.6065925359725952,-0.056902989745140076,0.5142552256584167,0.5550282597541809,-0.08340711146593094,0.5522305965423584,0.5158529281616211,-0.10812073200941086,0.515064537525177,0.46409153938293457,-0.045609671622514725,0.5106528401374817,0.34993600845336914,-0.08174965530633926,0.5152788162231445,0.2800215482711792,-0.10242777317762375,0.5216789245605469,0.21913084387779236,-0.11343593895435333,0.5589507818222046,0.46475398540496826,-0.05038968101143837,0.5564128160476685,0.3677947521209717,-0.08845877647399902,0.5477011203765869,0.3103407025337219,-0.10333739221096039,0.5392107367515564,0.25937825441360474,-0.10655111819505692,0.6020260453224182,0.4843340516090393,-0.05808129906654358,0.5802836418151855,0.4924406111240387,-0.09893054515123367,0.5598355531692505,0.5623066425323486,-0.09552571177482605,0.5509140491485596,0.6096768379211426,-0.08010165393352509,0.639789342880249,0.5182377099990845,-0.06903643161058426,0.6169359087944031,0.5281108617782593,-0.09224384278059006,0.5964913368225098,0.5795599222183228,-0.08205751329660416,0.5879142880439758,0.6125099658966064,-0.06666909158229828
D,0.5244593620300293,0.6848517060279846,-1.9981939658464398e-07,0.482172429561615,0.6591706871986389,-0.023405006155371666,0.45133882761001587,0.60170978307724,-0.04312911257147789,0.45919859409332275,0.5489580631256104,-0.06461435556411743,0.4891424775123596,0.5143096446990967,-0.08600153774023056,0.4805971086025238,0.46538472175598145,-0.031383953988552094,0.48099586367607117,0.3633054792881012,-0.06123233586549759,0.4879966378211975,0.29970449209213257,-0.0807332769036293,0.49602243304252625,0.247855082154274,-0.09421953558921814,0.5248584151268005,0.466322124004364,-0.03614187613129616,0.5038634538650513,0.4678354561328888,-0.08358320593833923,0.49478235840797424,0.5399419665336609,-0.09522838890552521,0.49439454078674316,0.5878145694732666,-0.09205151349306107,0.5625938177108765,0.48700299859046936,-0.04336623102426529,0.528749406337738,0.5095174312591553,-0.08540920168161392,0.5160736441612244,0.5809972286224365,-0.07663080096244812,0.5146467089653015,0.6231766939163208,-0.059013914316892624,0.5967028141021729,0.5168372392654419,-0.05303220450878143,0.5632236003875732,0.5299400091171265,-0.07811848819255829,0.5490522384643555,0.577979564666748,-0.068631112575531,0.5471405386924744,0.6052530407905579,-0.05337735638022423
D,0.5122050046920776,0.7353150248527527,-2.218870776005133e-07,0.46601927280426025,0.7054185271263123,-0.030034780502319336,0.4312676191329956,0.6433712840080261,-0.054699670523405075,0.43688589334487915,0.5855867266654968,-0.08059821277856827,0.4712189733982086,0.5460712909698486,-0.10587814450263977,0.45977774262428284,0.4878852367401123,-0.03872702643275261,0.45943599939346313,0.37643176317214966,-0.07559631019830704,0.4667074978351593,0.3051711320877075,-0.09890909492969513,0.4753037691116333,0.24711894989013672,-0.11477809399366379,0.5081937909126282,0.48658373951911926,-0.04264463484287262,0.4791841208934784,0.4957630932331085,-0.09863755106925964,0.4718440771102905,0.583044171333313,-0.1103125736117363,0.4744788408279419,0.6345400214195251,-0.10510683059692383,0.5503855347633362,0.509408712387085,-0.050076279789209366,0.5124717950820923,0.5439404249191284,-0.09815713763237,0.5003970861434937,0.6213993430137634,-0.08658474683761597,0.5001355409622192,0.6602362990379333,-0.06562788039445877,0.5883090496063232,0.543466329574585,-0.060863833874464035,0.5511219501495361,0.5669101476669312,-0.08880078792572021,0.535157322883606,0.6181256175041199,-0.07794055342674255,0.532875657081604,0.6413536071777344,-0.06062482297420502
D,0.5100173950195312,0.7578005790710449,-2.4943309995251184e-07,0.456947386264801,0.7263404726982117,-0.02711785025894642,0.4140947461128235,0.6581649780273438,-0.050512026995420456,0.41704750061035156,0.597961962223053,-0.0760035589337349,0.45790812373161316,0.5657423138618469,-0.10133936256170273,0.4479769468307495,0.4882194399833679,-0.03976314887404442,0.4453895092010498,0.3687499761581421,-0.07742493599653244,0.452343225479126,0.2939405143260956,-0.10193992406129837,0.46166858077049255,0.23265302181243896,-0.11882724612951279,0.5007672905921936,0.48616230487823486,-0.04511090740561485,0.472332626581192,0.5012579560279846,-0.10129640996456146,0.4616558849811554,0.5887175798416138,-0.11320231854915619,0.4621022641658783,0.6418944001197815,-0.10800956934690475,0.5458592176437378,0.5116496086120605,-0.05344465374946594,0.5043521523475647,0.5608686208724976,-0.09978850930929184,0.48880401253700256,0.6374228596687317,-0.08848405629396439,0.48688948154449463,0.6772539019584656,-0.06775253266096115,0.5843028426170349,0.5500339865684509,-0.06525980681180954,0.5469704866409302,0.5825996994972229,-0.09174816310405731,0.5296972393989563,0.6348952054977417,-0.08082310855388641,0.5268259644508362,0.6608695983886719,-0.06325891613960266
D,0.5012809634208679,0.7646015286445618,-2.6060942559524847e-07,0.4419533610343933,0.7358963489532471,-0.03131794184446335,0.39489880204200745,0.6716970205307007,-0.05857283994555473,0.3992176949977875,0.6114406585693359,-0.08757480978965759,0.43917834758758545,0.5713116526603699,-0.11607883870601654,0.4280698001384735,0.49249473214149475,-0.04883098229765892,0.42783090472221375,0.3636540174484253,-0.08809036761522293,0.43582993745803833,0.2836573123931885,-0.11280424147844315,0.44567155838012695,0.21737420558929443,-0.12973690032958984,0.48532983660697937,0.48630490899086,-0.0536348782479763,0.4558072090148926,0.5179988145828247,-0.1132095456123352,0.44742143154144287,0.6101348400115967,-0.12585780024528503,0.45094212889671326,0.6674197316169739,-0.12075715512037277,0.5333300232887268,0.5119141936302185,-0.06133289635181427,0.49054330587387085,0.5741841197013855,-0.1107076108455658,0.4773828983306885,0.653407633304596,-0.098989337682724,0.47780370712280273,0.6963613629341125,-0.07737239450216293,0.5755124092102051,0.5498078465461731,-0.0728529542684555,0.5365962386131287,0.5873308777809143,-0.10118386894464493,0.5192732214927673,0.6421124935150146,-0.08953119069337845,0.5158443450927734,0.6715311408042908,-0.07067102193832397
D,0.496563196182251,0.7883539199829102,-1.6882117392924556e-07,0.43274208903312683,0.7653441429138184,-0.03235867619514465,0.3802390694618225,0.7069085836410522,-0.06078392639756203,0.3785516321659088,0.6489357352256775,-0.09090364724397659,0.4191412925720215,0.6075223088264465,-0.12044811248779297,0.4102226495742798,0.5157631635665894,-0.05310354754328728,0.4076342284679413,0.3775007128715515,-0.09576086699962616,0.4175536036491394,0.2891218960285187,-0.1241636648774147,0.42908942699432373,0.21827709674835205,-0.14344598352909088,0.4707888662815094,0.5046476721763611,-0.057151321321725845,0.4373420178890228,0.5368722081184387,-0.11581499129533768,0.42786306142807007,0.6187601685523987,-0.12891654670238495,0.42869725823402405,0.669120192527771,-0.12492292374372482,0.5221429467201233,0.5295289158821106,-0.06414664536714554,0.4748949706554413,0.6086238622665405,-0.11084551364183426,0.4635030925273895,0.6811197996139526,-0.09831462800502777,0.4653232991695404,0.7196613550186157,-0.07676585763692856,0.5653990507125854,0.5700100660324097,-0.07559423893690109,0.5259692668914795,0.6231195330619812,-0.1026713028550148,0.5082733035087585,0.6736429929733276,-0.09075897186994553,0.5037725567817688,0.7011709809303284,-0.07142438739538193
